Time,Node,Tenant_id,Shard,Query Rate (QPS),Data Growth Rate (GB/day),CPU Utilization (%),Disk Space Utilization (%),Query Response Time (ms),Shard Size (GB),ShardSplit Required
2023-06-01 03:31:06,2,2,1,1744.821244650458,4.321426825707782,87.89251381571741,245.0,408.59365591561897,500.0,Yes
2023-05-30 05:31:06,5,5,3,966.3259924632735,4.75877403817834,21.30091980676452,199.0,895.1425261151754,408.0,No
2023-06-11 06:31:06,4,4,2,1312.0118506160827,-22.6778261043389,5.937989382708054,488.0,938.5789448836767,986.0,No
2023-06-18 17:31:06,1,1,1,1689.3770500277667,-1.9552918143838554,55.016969680848526,667.0,595.0908911200348,1344.0,Yes
2023-06-26 02:31:06,1,1,1,1746.5562748944565,-39.792391919355076,12.758004724570949,844.0,368.28084054949477,1698.0,Yes
2023-05-27 02:31:06,4,4,2,1714.0082027090502,-4.1532848662209245,85.12398865182952,124.0,13.904031353409563,258.0,Yes
2023-07-03 06:31:06,3,3,2,734.355070954789,-0.7403081690559735,64.02240078444764,1016.0,576.9212658290212,2042.0,Yes
2023-06-13 08:31:06,2,2,1,939.5067637632957,2.9588027323154784,56.66252877723552,538.0,581.9908380254476,1086.0,Yes
2023-06-29 14:31:06,4,4,2,37.04249576476304,-10.069873647512203,30.3095355311221,928.0,889.3385623143017,1866.0,Yes
2023-05-30 01:31:06,3,3,2,787.4108605473249,6.221609281046008,34.16128081263503,195.0,1224.3027301451007,400.0,No
2023-07-02 05:31:06,2,2,1,1451.8725654756115,-36.062099885622274,88.91191585042395,991.0,349.74507314762786,1992.0,Yes
2023-05-30 12:31:06,5,5,3,252.31796590893674,4.75877403817834,5.749035304852679,206.0,753.2225085081313,422.0,No
2023-06-06 15:31:06,5,5,3,973.1977966004979,-4.5007070492399475,14.742902257239997,377.0,647.311266271787,764.0,No
2023-05-25 07:31:06,4,4,2,1798.5509330873017,0.49927167083190555,72.4714396104812,81.0,465.8779093245186,172.0,No
2023-06-29 00:31:06,2,2,1,591.5614719351626,29.110601219323172,90.46800959180744,914.0,121.75474225134053,1838.0,Yes
2023-06-02 07:31:06,4,4,2,974.152494260959,3.6811905301186854,87.09619977083375,273.0,615.1202379394385,556.0,Yes
2023-06-04 04:31:06,3,3,2,1412.243451819826,-5.326498358523768,73.79362576603987,318.0,1336.4052346454475,646.0,No
2023-05-30 14:31:06,3,3,2,1180.7857006422873,6.221609281046008,20.924149473479225,208.0,1153.3951730674667,426.0,No
2023-05-31 08:31:06,1,1,1,1492.0887992800126,-2.899798506612448,18.920243262263646,226.0,850.5882111962175,462.0,No
2023-05-29 17:31:06,4,4,2,937.7673910353172,1.8504068946501189,11.757687672802518,187.0,970.9340241120381,384.0,No
2023-06-17 23:31:06,3,3,2,674.1186073724346,-1.699252777666832,32.05987217365255,649.0,560.7973752480824,1308.0,Yes
2023-06-11 04:31:06,1,1,1,124.3661146110242,9.306228750837667,31.89481080349138,486.0,763.5600944531797,982.0,No
2023-06-10 15:31:06,5,5,3,1905.2131456940383,-6.3095253102360855,29.295676119617987,473.0,1218.5782417969947,956.0,Yes
2023-06-12 16:31:06,4,4,2,643.4520862320041,-13.676814381243291,90.22198018707886,522.0,1380.9702806988867,1054.0,Yes
2023-06-01 21:31:06,4,4,2,1124.8411630553232,9.650572216188621,39.54966355964324,263.0,623.6216565965359,536.0,No
2023-06-19 13:31:06,2,2,1,1183.6475898590345,14.921612550503415,50.050351102522704,687.0,614.9931740694841,1384.0,Yes
2023-06-16 12:31:06,3,3,2,542.1677678579002,26.58762380105828,27.29594097893253,614.0,726.0476439302487,1238.0,Yes
2023-06-25 13:31:06,4,4,2,1191.9770956058032,-5.438379592328162,35.64919184026064,831.0,1355.720506037686,1672.0,Yes
2023-06-14 16:31:06,2,2,1,1145.7638273123769,7.109836223360441,84.25190526836921,570.0,675.4620616674094,1150.0,Yes
2023-07-02 09:31:06,3,3,2,947.13419687202,1.1043121333740145,83.84089888803526,995.0,1255.737659450234,2000.0,Yes
2023-06-25 21:31:06,3,3,2,1728.328413349209,10.301055034903179,48.37762578423145,839.0,817.8885827761965,1688.0,Yes
2023-06-26 03:31:06,5,5,3,1514.9409056533316,-4.616012716662648,2.3873227647519646,845.0,1067.3391688275376,1700.0,Yes
2023-06-04 22:31:06,1,1,1,110.42847477423146,1.6224701891508209,18.667886131067213,336.0,304.50636657104627,682.0,No
2023-06-10 04:31:06,2,2,1,979.3306633176146,-10.453264299062281,15.392060159022702,462.0,1296.340930665648,934.0,No
2023-07-01 04:31:06,5,5,3,442.91919713836324,13.102005550076564,97.51292037283497,966.0,209.24581111261298,1942.0,Yes
2023-06-17 18:31:06,5,5,3,1666.8314747408817,-1.0781611154275006,65.72652337570034,644.0,643.5953144282894,1298.0,Yes
2023-06-24 07:31:06,1,1,1,457.7418447486128,-11.732230955593794,23.967535407273978,801.0,1161.411230661957,1612.0,Yes
2023-06-24 17:31:06,5,5,3,1277.7105932248712,-4.706094115874764,36.48021494753962,811.0,475.24855250958274,1632.0,Yes
2023-05-29 12:31:06,1,1,1,1290.0368466391637,-2.920275541666176,28.468644017779642,182.0,119.8726700642433,374.0,No
2023-05-23 09:31:06,1,1,1,1436.201272772649,0.9459092489309877,36.87933301726041,35.0,531.0499181235222,80.0,No
2023-06-16 05:31:06,3,3,2,900.7819088536966,26.58762380105828,19.449544389870088,607.0,1472.7488810660934,1224.0,Yes
2023-06-10 07:31:06,3,3,2,1466.2762574480269,-21.570311613843042,4.496018272556135,465.0,1213.3225216608034,940.0,No
2023-06-25 06:31:06,3,3,2,498.96848534466653,10.301055034903179,46.86892721220569,824.0,671.125806098778,1658.0,Yes
2023-06-14 22:31:06,3,3,2,857.985618341337,14.502804630222773,60.96580328736573,576.0,1229.7646409407923,1162.0,Yes
2023-06-03 07:31:06,2,2,1,904.4999670564699,9.897695449793938,9.776346281671843,297.0,1241.6490666172956,604.0,No
2023-06-11 16:31:06,3,3,2,554.1783228573447,7.465968499863173,85.179559764384,498.0,643.9136833868836,1006.0,Yes
2023-06-05 23:31:06,2,2,1,1895.3579304763953,-14.077931535511796,54.87636146837258,361.0,1112.2098312375754,732.0,Yes
2023-06-19 03:31:06,3,3,2,1461.5383133421224,4.166172306793428,4.217784682148896,677.0,1315.1932955569177,1364.0,Yes
2023-06-02 09:31:06,5,5,3,1982.746799431063,0.9254221330829921,71.46248754433117,275.0,759.7325274706487,560.0,Yes
2023-06-29 13:31:06,1,1,1,1243.9608253253737,4.544987004231035,59.82988653991055,927.0,183.85647548272044,1864.0,Yes
2023-06-21 13:31:06,3,3,2,1366.8578955419555,15.280598471490112,71.6176114000491,735.0,725.331968110669,1480.0,Yes
2023-05-29 02:31:06,1,1,1,465.9109265034174,-2.920275541666176,12.237597174991876,172.0,328.55090286225277,354.0,No
2023-05-23 07:31:06,4,4,2,1214.1211963298,0.7692138790205321,25.871276303507816,33.0,1229.017271709072,76.0,No
2023-06-14 11:31:06,1,1,1,531.7226922909271,24.81698854618937,46.772649383611586,565.0,520.3570300148997,1140.0,Yes
2023-06-26 09:31:06,3,3,2,536.740139603129,13.785658523134128,82.97190940140878,851.0,78.36037170587717,1712.0,Yes
2023-05-27 14:31:06,3,3,2,383.8030554411289,1.60843858560982,92.77783628483947,136.0,972.4397449228951,282.0,Yes
2023-05-28 09:31:06,4,4,2,1695.9298157982184,0.007143230851171856,39.08088279320682,155.0,651.3116354538703,320.0,No
2023-06-27 20:31:06,1,1,1,87.97070433346077,-31.051626277200963,82.3181073494937,886.0,1209.1585607305087,1782.0,Yes
2023-05-30 18:31:06,4,4,2,586.8896310644869,-2.202660640772676,84.68128929176659,212.0,838.6066697623409,434.0,Yes
2023-06-22 02:31:06,4,4,2,555.7601198996764,24.12369390302529,46.43607888937991,748.0,640.0021034145719,1506.0,Yes
2023-06-28 00:31:06,1,1,1,763.1832826130907,20.232963912451904,49.85901524129396,890.0,93.29508766148776,1790.0,Yes
2023-06-30 07:31:06,4,4,2,1235.4093754307246,-19.442343710578808,76.24665199475021,945.0,1106.424988840965,1900.0,Yes
2023-06-02 04:31:06,1,1,1,1539.5100514129363,8.277993078811456,36.07936440877373,270.0,368.9314373720526,550.0,No
2023-06-09 16:31:06,4,4,2,1255.2618255478624,15.571835371211398,84.3023650459243,450.0,507.06538697571085,910.0,Yes
2023-06-09 20:31:06,5,5,3,882.4636595542983,-16.544277338366584,67.88509227170827,454.0,1466.7803667217397,918.0,No
2023-06-21 17:31:06,1,1,1,473.0425418116513,-33.61741588614318,15.451754456848054,739.0,1388.0435655885194,1488.0,Yes
2023-06-06 02:31:06,3,3,2,1305.6114952138557,-8.474239472313862,49.08605532089656,364.0,516.7208124628258,738.0,No
2023-06-11 20:31:06,5,5,3,712.8762365252969,-1.0080493340333117,15.091896325975451,502.0,1027.8497141960509,1014.0,Yes
2023-06-18 14:31:06,3,3,2,653.1724777958781,-20.53850039954313,85.29876376992149,664.0,1200.1808268575776,1338.0,Yes
2023-06-13 11:31:06,1,1,1,1649.9273007306015,14.924737763110329,16.34410201310582,541.0,623.0957908164581,1092.0,Yes
2023-06-21 07:31:06,2,2,1,1732.2570208721766,-27.509723021489595,8.444003921467436,729.0,13.33404189857207,1468.0,Yes
2023-06-19 21:31:06,4,4,2,1755.1351932689522,10.90321533524738,91.88890424908872,695.0,273.57453829448554,1400.0,Yes
2023-06-19 22:31:06,3,3,2,1688.4297955032273,4.166172306793428,59.08252894023976,696.0,320.60900733110213,1402.0,Yes
2023-06-23 01:31:06,2,2,1,199.81460225575432,2.1959173121067943,38.56171926873594,771.0,830.0278371275872,1552.0,Yes
2023-06-16 14:31:06,5,5,3,1663.9161433396123,-21.678631117415076,18.3577823281178,616.0,1006.8805425225668,1242.0,Yes
2023-06-30 11:31:06,5,5,3,1277.753319684134,42.133497031536436,90.2716356596378,949.0,317.7386832534954,1908.0,Yes
2023-06-09 15:31:06,1,1,1,18.649013108317234,-2.74375309512046,62.4486797751448,449.0,348.9994064553594,908.0,No
2023-06-05 02:31:06,1,1,1,1387.568345894615,6.634343210679287,58.71662180121293,340.0,489.98253068540845,690.0,No
2023-05-26 01:31:06,1,1,1,99.38911122833494,1.2431726266249161,70.8721741853268,99.0,668.065690632684,208.0,No
2023-05-31 22:31:06,5,5,3,18.247663567179995,-3.727259491887892,96.22900886085013,240.0,53.02822230722637,490.0,Yes
2023-05-22 19:31:06,1,1,1,1711.5959829769715,0.1496117282118165,37.325410806929106,21.0,1172.4634722919673,52.0,No
2023-06-11 08:31:06,4,4,2,1777.5038197749434,-22.6778261043389,25.98192007490804,490.0,33.178084880049255,990.0,No
2023-06-12 06:31:06,4,4,2,641.736067808232,-13.676814381243291,60.676125264644575,512.0,1459.1819356653477,1034.0,Yes
2023-06-24 22:31:06,3,3,2,1506.5783678886253,37.68105667331786,37.21317017656851,816.0,138.6190078262925,1642.0,Yes
2023-05-25 02:31:06,5,5,3,1603.7726408104938,-0.5253605482139472,0.9968105871979716,76.0,1430.328411080009,162.0,No
2023-06-26 15:31:06,5,5,3,524.897244709398,-4.616012716662648,35.20189413353212,857.0,1244.0827200420908,1724.0,Yes
2023-06-28 02:31:06,1,1,1,352.9519163136796,20.232963912451904,82.85694700592467,892.0,478.1828381964337,1794.0,Yes
2023-06-01 13:31:06,5,5,3,194.50600932320648,9.72552273757784,62.84193370910113,255.0,668.1749321894597,520.0,No
2023-06-30 01:31:06,1,1,1,677.0412071421712,-5.0310256517948835,82.60704586733262,939.0,1050.258800980591,1888.0,Yes
2023-06-26 23:31:06,1,1,1,1385.2505607239361,-39.792391919355076,70.97345477311244,865.0,87.10564441499197,1740.0,Yes
2023-06-23 14:31:06,1,1,1,1187.3868848880911,-19.748142322863938,80.2789987095694,784.0,1130.2960569037698,1578.0,Yes
2023-06-27 06:31:06,1,1,1,735.1983379569496,-31.051626277200963,44.88227533525036,872.0,1066.0880300605938,1754.0,Yes
2023-06-01 19:31:06,4,4,2,124.09064034868278,9.650572216188621,13.679674937543462,261.0,711.3838653134181,532.0,No
2023-06-06 16:31:06,3,3,2,330.56066035628675,-8.474239472313862,48.68112986305696,378.0,1340.5668276545448,766.0,No
2023-06-27 17:31:06,4,4,2,1408.383728435616,9.696804559456735,27.355016170890966,883.0,1028.515688539116,1776.0,Yes
2023-06-01 14:31:06,5,5,3,31.76083361153892,9.72552273757784,67.50688402030273,256.0,748.8089817379482,522.0,No
2023-06-12 10:31:06,1,1,1,1308.0338546129553,-19.242081723438986,29.060182760328978,516.0,396.08187739601635,1042.0,Yes
2023-06-04 07:31:06,1,1,1,137.45865514789912,1.6224701891508209,2.348398793511719,321.0,409.97549101531587,652.0,No
2023-06-08 05:31:06,3,3,2,171.15320558774715,-11.813974091281775,32.173876977908066,415.0,647.7342129431152,840.0,No
2023-07-01 00:31:06,4,4,2,737.4395769568416,37.221760487764826,4.907383958012435,962.0,282.8576899466822,1934.0,Yes
2023-05-31 14:31:06,5,5,3,1429.8144769696792,-3.727259491887892,89.40347031695761,232.0,346.7731070478243,474.0,Yes
2023-05-24 03:31:06,1,1,1,1001.978790223546,-0.033381040209425616,53.189400289347496,53.0,278.42225398526006,116.0,No
2023-06-30 02:31:06,4,4,2,113.94039331139716,-19.442343710578808,97.48453107357768,940.0,484.60696524791433,1890.0,Yes
2023-06-13 13:31:06,5,5,3,156.57520891932865,11.98029953811267,63.40768877370755,543.0,1185.414489170085,1096.0,Yes
2023-07-02 13:31:06,3,3,2,1482.2818140926913,1.1043121333740145,60.048762163458505,999.0,337.71240657347636,2008.0,Yes
2023-06-08 20:31:06,5,5,3,1801.6934545009758,12.822873131936586,25.725350966047255,430.0,149.31344232375267,870.0,Yes
2023-06-27 23:31:06,3,3,2,273.19961258979555,25.535083232976845,88.96527039661547,889.0,1170.7924879109212,1788.0,Yes
2023-06-24 00:31:06,5,5,3,1194.9352686919806,-4.706094115874764,37.6018206939768,794.0,194.9122570947342,1598.0,Yes
2023-06-03 22:31:06,1,1,1,1309.872301635001,-6.03898195281434,86.93544023483778,312.0,164.97366789494006,634.0,Yes
2023-06-09 02:31:06,2,2,1,655.3887267214649,3.338056568236969,6.7468288883606675,436.0,355.7115942449586,882.0,No
2023-06-25 22:31:06,2,2,1,1304.289963785807,-33.68323622702297,91.53045883305536,840.0,745.0907911819872,1690.0,Yes
2023-06-30 23:31:06,1,1,1,271.7134361807507,-5.0310256517948835,13.751956625373651,961.0,906.5142593775304,1932.0,Yes
2023-06-23 08:31:06,2,2,1,1802.829243450837,2.1959173121067943,46.08563950120749,778.0,936.3751511886619,1566.0,Yes
2023-06-11 03:31:06,5,5,3,1602.1997979246403,-1.0080493340333117,82.37477969567034,485.0,1095.2306073576744,980.0,Yes
2023-06-19 07:31:06,3,3,2,883.6680965391888,4.166172306793428,78.47737705561019,681.0,792.5464680459261,1372.0,Yes
2023-06-15 03:31:06,2,2,1,1890.451256812869,-23.578592059500227,5.600898940583843,581.0,1096.513740663323,1172.0,Yes
2023-05-27 10:31:06,4,4,2,290.1875435743877,-4.1532848662209245,92.61173741307304,132.0,519.2562391445784,274.0,Yes
2023-06-04 00:31:06,4,4,2,1517.0265536647767,-14.044876896208084,86.90927428205748,314.0,1046.769474806628,638.0,Yes
2023-06-05 21:31:06,2,2,1,22.24967118355936,-14.077931535511796,74.92474812144818,359.0,644.5630525321993,728.0,No
2023-06-20 10:31:06,5,5,3,1170.7435365448837,-24.20963505762966,13.412325622718857,708.0,242.80443289276178,1426.0,Yes
2023-06-16 18:31:06,4,4,2,1212.7778671021188,-19.04551911579996,72.40908784840873,620.0,877.7542964557684,1250.0,Yes
2023-06-29 01:31:06,5,5,3,537.9066462154404,20.086964317661558,46.16462511180631,915.0,10.313032400047828,1840.0,Yes
2023-05-26 19:31:06,2,2,1,532.6793321988958,4.42947748784319,8.73847849947531,117.0,985.904249943631,244.0,No
2023-05-23 13:31:06,3,3,2,606.4321915930738,-0.6995497097220206,67.10014977906312,39.0,164.85668490115063,88.0,No
2023-05-27 22:31:06,2,2,1,1481.2472848746754,-5.87018780136489,95.63379169761102,144.0,625.3755129118516,298.0,Yes
2023-06-22 20:31:06,5,5,3,896.5211502821879,25.11334881241999,14.717263658722867,766.0,267.5733411884304,1542.0,Yes
2023-05-24 23:31:06,4,4,2,1956.7886165478665,1.063441687073283,32.85203079904444,73.0,623.1312875213353,156.0,Yes
2023-06-01 02:31:06,1,1,1,913.8334857188668,0.3751791372785114,70.76523828834443,244.0,1318.8772826417735,498.0,No
2023-07-01 19:31:06,2,2,1,484.78064847174517,6.3230793958085325,69.4880226065145,981.0,1016.1801012148835,1972.0,Yes
2023-06-01 01:31:06,5,5,3,849.9432377397895,9.72552273757784,64.02912181064453,243.0,1168.0214871615372,496.0,No
2023-05-28 18:31:06,4,4,2,120.53320136392132,0.007143230851171856,71.45505431682066,164.0,311.7355149448606,338.0,No
2023-05-30 19:31:06,2,2,1,62.85650896630912,-0.6522816354648406,71.85623560336407,213.0,545.140008678629,436.0,No
2023-06-27 19:31:06,3,3,2,548.3069190968334,25.535083232976845,33.10769331549187,885.0,529.119992731338,1780.0,Yes
2023-06-19 14:31:06,3,3,2,211.80147151707573,4.166172306793428,59.65187298543301,688.0,189.06446282604927,1386.0,Yes
2023-06-15 19:31:06,5,5,3,233.72831133019312,-12.058454232500958,21.575646938898686,597.0,681.6124675118558,1204.0,Yes
2023-06-23 02:31:06,2,2,1,822.3450593915879,2.1959173121067943,68.80911937301924,772.0,219.85148720788828,1554.0,Yes
2023-06-26 08:31:06,4,4,2,1425.8383674041347,-19.112938741448506,90.18034808745276,850.0,773.657265084226,1710.0,Yes
2023-05-27 16:31:06,2,2,1,672.5457734406497,-5.87018780136489,98.08263267074061,138.0,349.60810167099123,286.0,Yes
2023-06-18 05:31:06,2,2,1,1355.3864071745872,-10.833725538166101,43.5095468907546,655.0,618.5899697982744,1320.0,Yes
2023-06-20 12:31:06,1,1,1,1615.1062980674635,-19.279283103628476,78.94339594959942,710.0,992.3287356347538,1430.0,Yes
2023-06-20 14:31:06,1,1,1,1992.0898425262494,-19.279283103628476,3.889896871924736,712.0,952.7098816966158,1434.0,Yes
2023-06-29 06:31:06,1,1,1,231.67514522340582,4.544987004231035,30.590333872114538,920.0,949.265212533595,1850.0,Yes
2023-06-29 18:31:06,4,4,2,786.3290697368406,-10.069873647512203,17.296236028110545,932.0,671.9738939347765,1874.0,Yes
2023-06-17 03:31:06,4,4,2,1173.1747418114376,6.216391942205601,71.431844441247,629.0,1405.105028465758,1268.0,Yes
2023-05-28 17:31:06,5,5,3,1882.09275836074,-7.108870168795549,1.4963008047271242,163.0,701.9653800484564,336.0,Yes
2023-05-25 10:31:06,3,3,2,565.7202226533167,0.7417249124114048,58.33552201046199,84.0,1133.3919523375303,178.0,No
2023-06-09 09:31:06,3,3,2,1478.690394928871,0.38193526970329084,3.5313751642123803,443.0,811.6645142666965,896.0,No
2023-06-22 00:31:06,1,1,1,1053.4658145093608,-2.706720756341536,40.405805669619,746.0,1044.7605698690354,1502.0,Yes
2023-06-20 18:31:06,5,5,3,1023.8111094503686,-24.20963505762966,50.271491107886646,716.0,1485.2322846652073,1442.0,Yes
2023-06-27 11:31:06,1,1,1,777.6300707283564,-31.051626277200963,26.11508302904214,877.0,1455.269003736971,1764.0,Yes
2023-06-16 10:31:06,4,4,2,1744.8689092820084,-19.04551911579996,60.105850353258624,612.0,1109.49894235192,1234.0,Yes
2023-07-03 04:31:06,3,3,2,1905.8996137840202,-0.7403081690559735,98.92586910039304,1014.0,734.8406054792753,2038.0,Yes
2023-05-31 20:31:06,5,5,3,1323.8829955871797,-3.727259491887892,44.55281129663034,238.0,474.99688141307894,486.0,No
2023-05-28 15:31:06,4,4,2,1405.4165088044297,0.007143230851171856,81.27806042229855,161.0,713.793908579424,332.0,Yes
2023-06-29 09:31:06,4,4,2,256.93889969721926,-10.069873647512203,87.12193116515037,923.0,105.61843598764304,1856.0,Yes
2023-06-20 06:31:06,3,3,2,1215.4335567433159,8.978496959836086,73.14325848707053,704.0,915.2457599551485,1418.0,Yes
2023-06-12 12:31:06,1,1,1,943.9709337196507,-19.242081723438986,80.87847900088614,518.0,750.5265499107497,1046.0,Yes
2023-06-24 01:31:06,1,1,1,558.4903132666426,-11.732230955593794,49.38846625600311,795.0,509.42981732253156,1600.0,Yes
2023-06-02 01:31:06,2,2,1,1396.8873019748544,-10.021160226171236,49.48156924551523,267.0,527.6730912235997,544.0,No
2023-06-21 18:31:06,4,4,2,665.8607501146188,10.535919706984625,16.000629994761173,740.0,585.1536098744764,1490.0,Yes
2023-05-27 11:31:06,5,5,3,1512.508960717275,0.7972604094534933,55.686928190749875,133.0,1007.7674712671422,276.0,No
2023-06-02 00:31:06,4,4,2,1040.3290993133805,3.6811905301186854,10.857032464591466,266.0,710.1543159104574,542.0,No
2023-06-25 02:31:06,5,5,3,934.3846844630832,-0.06271684703587489,70.64196389713334,820.0,1183.5178294751336,1650.0,Yes
2023-06-04 20:31:06,2,2,1,1760.659452774954,-13.053853560152698,94.93924518477186,334.0,438.5500418737809,678.0,Yes
2023-06-07 18:31:06,3,3,2,1209.4992826263328,19.1319932391871,71.978402300704,404.0,189.28039525656166,818.0,No
2023-06-20 00:31:06,5,5,3,682.5091116519573,-24.20963505762966,33.62469210073432,698.0,1310.697043874159,1406.0,Yes
2023-05-24 12:31:06,3,3,2,1428.5008407175264,0.16990771430013077,52.06934201977117,62.0,932.2658943668192,134.0,No
2023-05-28 11:31:06,3,3,2,683.3216357269966,-0.2825409311355065,57.04059018170976,157.0,1066.9490955642757,324.0,No
2023-06-23 23:31:06,4,4,2,1380.7112100397078,35.28053705594462,15.842524802167201,793.0,553.6311328188629,1596.0,Yes
2023-05-29 05:31:06,4,4,2,782.5362948598496,1.8504068946501189,58.76266431389692,175.0,888.0585669383923,360.0,No
2023-06-24 18:31:06,4,4,2,1587.8819446714558,-14.086030628513837,85.75203349041777,812.0,1464.7155717328048,1634.0,Yes
2023-06-19 18:31:06,1,1,1,861.0472274560452,14.298888120675791,29.81222053539314,692.0,485.5581660277458,1394.0,Yes
2023-07-01 17:31:06,3,3,2,1300.4056597588801,-29.21333367816421,39.99979765713619,979.0,599.8619657082514,1968.0,Yes
2023-05-23 06:31:06,1,1,1,1101.5002398892423,0.9459092489309877,67.12289508110443,32.0,318.5771247723608,74.0,No
2023-07-03 01:31:06,4,4,2,351.1543689021386,-36.243683373067455,78.60943689236265,1011.0,133.05172910358016,2032.0,Yes
2023-06-08 09:31:06,2,2,1,1304.5206917923726,9.617741851773943,4.182171825119574,419.0,106.8981333632284,848.0,No
2023-05-23 11:31:06,3,3,2,1373.9092190227304,-0.6995497097220206,27.649755925371664,37.0,58.813468330599804,84.0,No
2023-06-23 00:31:06,4,4,2,970.4954293389227,35.28053705594462,43.01649731106516,770.0,443.45091706486016,1550.0,Yes
2023-06-19 16:31:06,4,4,2,3.092963017709671,10.90321533524738,3.566649742888295,690.0,28.578627219175868,1390.0,Yes
2023-06-02 12:31:06,5,5,3,1124.77478139658,0.9254221330829921,61.61413652108082,278.0,651.9057004400055,566.0,No
2023-05-26 12:31:06,3,3,2,1214.9402183557206,0.9525335515816515,59.25046611413223,110.0,91.44602839433857,230.0,No
2023-06-02 08:31:06,2,2,1,613.2456667511515,-10.021160226171236,93.01726365798778,274.0,1302.8276372658017,558.0,Yes
2023-06-30 12:31:06,4,4,2,1739.5525057505456,-19.442343710578808,41.98432733511439,950.0,1229.1584833302977,1910.0,Yes
2023-05-27 12:31:06,4,4,2,1233.5113713212822,-4.1532848662209245,17.352519957532607,134.0,927.0469912481212,278.0,No
2023-06-11 17:31:06,5,5,3,1686.748036259515,-1.0080493340333117,39.41839791575904,499.0,586.8395644996783,1008.0,Yes
2023-06-26 22:31:06,3,3,2,469.6349056396436,13.785658523134128,6.0318446546598565,864.0,1424.8398129145767,1738.0,Yes
2023-05-30 13:31:06,1,1,1,596.5621386202911,-1.2674624970870305,56.34671441701222,207.0,219.5333508231018,424.0,No
2023-06-17 15:31:06,1,1,1,1086.0351881029817,24.060356133929048,17.7821636629248,641.0,1194.862872256674,1292.0,Yes
2023-05-31 21:31:06,4,4,2,1090.4682181562102,3.6676473043927755,85.52443446215337,239.0,998.9452514161343,488.0,Yes
2023-06-03 14:31:06,2,2,1,796.2072248526415,9.897695449793938,32.37182194178886,304.0,13.642573300975236,618.0,No
2023-06-15 21:31:06,3,3,2,648.501317811627,-22.301746024013568,46.424163902916206,599.0,1346.5647316400987,1208.0,Yes
2023-05-28 22:31:06,2,2,1,1883.4777461711699,0.7823516843000518,39.043206040220525,168.0,1033.310854401718,346.0,Yes
2023-07-02 08:31:06,5,5,3,645.3249089515014,-1.636546346496658,45.91072888294199,994.0,634.0113543620502,1998.0,Yes
2023-06-09 22:31:06,4,4,2,1082.5345738840451,15.571835371211398,1.999406553375871,456.0,75.13766980343695,922.0,No
2023-05-26 13:31:06,2,2,1,765.3781596471143,4.42947748784319,95.16928645961228,111.0,62.244242633841814,232.0,Yes
2023-06-22 13:31:06,1,1,1,1752.6826077045864,-2.706720756341536,19.134793295983787,759.0,527.2778646686739,1528.0,Yes
2023-06-01 12:31:06,3,3,2,308.20180709788644,5.071970814552149,2.2292468286196354,254.0,1087.6159853514812,518.0,No
2023-06-23 20:31:06,1,1,1,136.7714477340598,-19.748142322863938,1.1473265622943596,790.0,1065.3210522180818,1590.0,Yes
2023-06-15 23:31:06,4,4,2,1361.7004658419614,-1.4223990580329673,73.69725308593375,601.0,1036.7410992016105,1212.0,Yes
2023-05-29 22:31:06,2,2,1,9.219252001174016,-2.341912309966617,52.94700955291941,192.0,680.6751936173306,394.0,No
2023-06-17 10:31:06,2,2,1,1057.2398479980639,-26.986727479393153,8.503457078600585,636.0,593.7553299766231,1282.0,Yes
2023-05-22 18:31:06,3,3,2,1139.3739883736841,-0.9444954973936532,78.0641337011275,20.0,238.36896886459346,50.0,No
2023-06-06 06:31:06,5,5,3,1538.8096329651519,-4.5007070492399475,24.916338882916822,368.0,757.9492190825313,746.0,No
2023-06-24 06:31:06,1,1,1,451.74986366204075,-11.732230955593794,18.09071390414253,800.0,742.4513743939439,1610.0,Yes
2023-06-09 01:31:06,1,1,1,4.814857683083762,-2.74375309512046,30.187166875213645,435.0,516.150394687557,880.0,No
2023-06-22 12:31:06,2,2,1,1411.3773447752048,20.38414158744891,25.620296110761988,758.0,670.9085596538122,1526.0,Yes
2023-06-01 22:31:06,3,3,2,1790.9355177971331,5.071970814552149,24.198293712154808,264.0,167.06086838858687,538.0,No
2023-05-23 01:31:06,1,1,1,855.5285180833297,0.9459092489309877,7.333291729229529,27.0,632.2431292990964,64.0,No
2023-05-27 05:31:06,1,1,1,1461.9762945927032,3.552042341435653,49.7694106508742,127.0,1384.2776250336804,264.0,No
2023-06-13 19:31:06,1,1,1,396.4565145416141,14.924737763110329,18.08372822758494,549.0,1074.588355529109,1108.0,Yes
2023-05-29 09:31:06,5,5,3,296.1789866957025,-3.3871875696880522,12.050829184089784,179.0,1056.692784739313,368.0,No
2023-06-22 03:31:06,1,1,1,437.3367889062476,-2.706720756341536,5.488455816800064,749.0,1030.5086331293985,1508.0,Yes
2023-05-23 18:31:06,4,4,2,1024.561997706923,0.7692138790205321,86.48910024386338,44.0,334.52248357798806,98.0,No
2023-05-30 08:31:06,4,4,2,847.4233422072795,-2.202660640772676,80.0076426619872,202.0,707.9996592479257,414.0,Yes
2023-06-08 21:31:06,2,2,1,1052.8095245602287,9.617741851773943,91.28585596902926,431.0,406.5395133406405,872.0,Yes
2023-05-31 19:31:06,1,1,1,540.976670426085,-2.899798506612448,4.550144940402978,237.0,1221.8356887368666,484.0,No
